age,filt_d18O
540200.0,9.840046012059227
540210.0,9.840491692654448
540220.0,9.840930160486167
540230.0,9.841361418498805
540240.0,9.84178546972877
540250.0,9.84220231730396
540260.0,9.842611964443254
540270.0,9.843014414456011
540280.0,9.843409670741556
540290.0,9.843797736788682
540300.0,9.844178616175135
540310.0,9.84455231256712
540320.0,9.844918829718788
540330.0,9.84527817147172
540340.0,9.845630341754426
540350.0,9.84597534458182
540360.0,9.846313184054724
540370.0,9.846643864359345
540380.0,9.846967389766768
540390.0,9.84728376463244
540400.0,9.847592993395661
540410.0,9.847895080579073
540420.0,9.84819003078813
540430.0,9.848477848710594
540440.0,9.848758539116014
540450.0,9.849032106855212
540460.0,9.849298556859774
540470.0,9.849557894141522
540480.0,9.84981012379201
540490.0,9.850055250981987
540500.0,9.850293280960889
540510.0,9.850524219056318
540520.0,9.850748070673518
540530.0,9.850964841294859
540540.0,9.851174536479311
540550.0,9.851377161861931
540560.0,9.851572723153332
540570.0,9.851761226139164
540580.0,9.85194267667959
540590.0,9.852117080708762
540600.0,9.852284444234305
540610.0,9.852444773336796
540620.0,9.852598074169238
540630.0,9.852744352956543
540640.0,9.852883615995001
540650.0,9.85301586965176
540660.0,9.8531411203643
540670.0,9.853259374639928
540680.0,9.853370639055237
540690.0,9.853474920255602
540700.0,9.853572224954638
540710.0,9.853662559933683
540720.0,9.853745932041273
540730.0,9.853822348192615
540740.0,9.853891815369074
540750.0,9.853954340617651
540760.0,9.854009931050458
540770.0,9.854058593844199
540780.0,9.854100336239647
540790.0,9.854135165541111
540800.0,9.854163089115932
540810.0,9.854184114393956
540820.0,9.854198248867016
540830.0,9.854205500088408
540840.0,9.854205875672376
540850.0,9.85419938329359
540860.0,9.854186030686629
540870.0,9.854165825645458
540880.0,9.854138776022918
540890.0,9.854104889730207
540900.0,9.854064174736365
540910.0,9.854016639067753
540920.0,9.853962290807543
540930.0,9.853901138095203
540940.0,9.853833189125982
540950.0,9.8537584521504
540960.0,9.853676935473743
540970.0,9.853588647455556
540980.0,9.853493596509123
540990.0,9.853391791100963
541000.0,9.853283239750311
541010.0,9.853167951028624
541020.0,9.853045933559068
541030.0,9.852917196016017
541040.0,9.852781747124553
541050.0,9.85263959565997
541060.0,9.852490750447261
541070.0,9.852335220360628
541080.0,9.852173014322974
541090.0,9.852004141305418
541100.0,9.851828610326788
541110.0,9.851646430453131
541120.0,9.851457610797231
541130.0,9.851262160518107
541140.0,9.85106008882053
541150.0,9.85085140495453
541160.0,9.850636118214915
541170.0,9.850414237940786
541180.0,9.850185773515063
541190.0,9.849950734364004
541200.0,9.849709129956718
541210.0,9.84946096980469
541220.0,9.849206263461305
541230.0,9.848945020521375
541240.0,9.848677250620675
541250.0,9.848402963435465
541260.0,9.848122168682034
541270.0,9.847834876116234
541280.0,9.847541095533014
541290.0,9.84724083676595
541300.0,9.846934109686803
541310.0,9.846620924205057
541320.0,9.846301290267466
541330.0,9.845975217857603
541340.0,9.845642716995412
541350.0,9.845303797736763
541360.0,9.844958470173015
541370.0,9.844606744430564
541380.0,9.84424863067041
541390.0,9.843884139087718
541400.0,9.84351327991138
541410.0,9.843136063403586
541420.0,9.8427524998594
541430.0,9.842362599606323
541440.0,9.841966373003888
541450.0,9.841563830443224
541460.0,9.841154982346652
541470.0,9.840739839167261
541480.0,9.840318411388498
541490.0,9.83989070952375
541500.0,9.839456744115955
541510.0,9.83901652573719
541520.0,9.838570064988284
541530.0,9.83811737249842
541540.0,9.83765845892474
541550.0,9.837193334951953
541560.0,9.836722011291958
541570.0,9.836244498683445
541580.0,9.835760807891521
541590.0,9.835270949707336
541600.0,9.834774934947717
541610.0,9.834272774454785
541620.0,9.8337644790956
541630.0,9.83325005976179
541640.0,9.832729527369194
541650.0,9.832202892857499
541660.0,9.831670167189893
541670.0,9.831131361352714
541680.0,9.830586486355108
541690.0,9.830035553228683
541700.0,9.82947857302717
541710.0,9.828915556826088
541720.0,9.828346515722414
541730.0,9.827771460834262
541740.0,9.827190403300557
541750.0,9.826603354280714
541760.0,9.826010324954318
541770.0,9.825411326520824
541780.0,9.824806370199239
541790.0,9.824195467227822
541800.0,9.823578628863775
541810.0,9.822955866382946
541820.0,9.82232719107955
541830.0,9.821692614265874
541840.0,9.821052147271988
541850.0,9.82040580144547
541860.0,9.819753588151118
541870.0,9.81909551877069
541880.0,9.818431604702624
541890.0,9.817761857361786
541900.0,9.817086288179205
541910.0,9.816404908601822
541920.0,9.81571773009223
541930.0,9.815024764128415
541940.0,9.814326022203526
541950.0,9.813621515825623
541960.0,9.81291125651746
541970.0,9.81219525581624
541980.0,9.811473525273392
541990.0,9.810746076454338
542000.0,9.810012920938282
542010.0,9.809274070317988
542020.0,9.80852953619956
542030.0,9.807779330202242
542040.0,9.807023463958226
542050.0,9.80626194911244
542060.0,9.805494797322355
542070.0,9.804722020257802
542080.0,9.803943629600777
542090.0,9.803159637045258
542100.0,9.802370054297029
542110.0,9.8015748930735
542120.0,9.800774165103546
542130.0,9.79996788212733
542140.0,9.799156055896146
542150.0,9.798338698172262
542160.0,9.797515820728766
542170.0,9.796687435349408
542180.0,9.795853553828472
542190.0,9.795014187970628
542200.0,9.794169349590799
542210.0,9.79331905051402
542220.0,9.792463302575305
542230.0,9.791602117619524
542240.0,9.79073550750128
542250.0,9.789863484084789
542260.0,9.78898605924378
542270.0,9.78810324486138
542280.0,9.787215052830012
542290.0,9.786321495051286
542300.0,9.785422583435913
542310.0,9.784518329903607
542320.0,9.783608746382992
542330.0,9.782693844811524
542340.0,9.781773637135409
542350.0,9.780848135309526
542360.0,9.779917351297357
542370.0,9.778981297070914
542380.0,9.778039984610674
542390.0,9.77709342590552
542400.0,9.776141632952687
542410.0,9.775184617757702
542420.0,9.774222392334337
542430.0,9.77325496870457
542440.0,9.772282358898545
542450.0,9.771304574954527
542460.0,9.770321628918875
542470.0,9.769333532846009
542480.0,9.768340298798382
542490.0,9.767341938846469
542500.0,9.766338465068745
542510.0,9.76532988955167
542520.0,9.764316224389674
542530.0,9.763297481685164
542540.0,9.762273673548503
542550.0,9.761244812098022
542560.0,9.76021090946003
542570.0,9.759171977768814
542580.0,9.758128029166661
542590.0,9.757079075803864
542600.0,9.756025129838747
542610.0,9.7549662034377
542620.0,9.753902308775197
542630.0,9.752833458033832
542640.0,9.751759663404354
542650.0,9.750680937085699
542660.0,9.749597291285038
542670.0,9.748508738217826
542680.0,9.747415290107845
542690.0,9.74631695918727
542700.0,9.745213757696723
542710.0,9.744105697885326
542720.0,9.742992792010773
542730.0,9.7418750523394
542740.0,9.740752491146258
542750.0,9.739625120715196
542760.0,9.738492953338934
542770.0,9.73735600131915
542780.0,9.736214276966564
542790.0,9.735067792601038
542800.0,9.733916560551663
542810.0,9.73276059315686
542820.0,9.731599902764492
542830.0,9.73043450173196
542840.0,9.729264402426313
542850.0,9.728089617224366
542860.0,9.726910158512824
542870.0,9.725726038688403
542880.0,9.724537270157956
542890.0,9.72334386533859
542900.0,9.722145836657804
542910.0,9.720943196553623
542920.0,9.719735957474738
542930.0,9.71852413188064
542940.0,9.717307732241776
542950.0,9.716086771039699
542960.0,9.714861260767218
542970.0,9.713631213928563
542980.0,9.71239664303953
542990.0,9.711157560627663
543000.0,9.709913979232427
543010.0,9.70866591140536
543020.0,9.70741336971026
543030.0,9.70615636672335
543040.0,9.704894915033472
543050.0,9.703629027242263
543060.0,9.70235871596435
543070.0,9.70108399382754
543080.0,9.69980487347302
543090.0,9.698521367555553
543100.0,9.69723348874367
543110.0,9.695941249719889
543120.0,9.69464466318091
543130.0,9.693343741837836
543140.0,9.692038498416395
543150.0,9.690728945657147
543160.0,9.689415096315717
543170.0,9.688096963163016
543180.0,9.686774558985473
543190.0,9.685447896585258
543200.0,9.684116988780527
543210.0,9.682781848405662
543220.0,9.681442488311513
543230.0,9.680098921365637
543240.0,9.678751160452547
543250.0,9.677399218473965
543260.0,9.676043108349074
543270.0,9.67468284301477
543280.0,9.673318435425921
543290.0,9.67194989855564
543300.0,9.670577245395547
543310.0,9.669200488956038
543320.0,9.667819642266554
543330.0,9.666434718375866
543340.0,9.665045730352341
543350.0,9.663652691284225
543360.0,9.662255614279928
543370.0,9.66085451246831
543380.0,9.65944939899896
543390.0,9.658040287042489
543400.0,9.656627189790825
543410.0,9.655210120457514
543420.0,9.653789092278016
543430.0,9.652364118509997
543440.0,9.650935212433641
543450.0,9.64950238735194
543460.0,9.648065656591012
543470.0,9.646625033500396
543480.0,9.645180531453375
543490.0,9.643732163847286
543500.0,9.642279944103834
543510.0,9.640823885669413
543520.0,9.639364002015432
543530.0,9.637900306638635
543540.0,9.636432813061418
543550.0,9.634961534832156
543560.0,9.633486485525532
543570.0,9.632007678742871
543580.0,9.630525128112472
543590.0,9.629038847289939
543600.0,9.627548849958519
543610.0,9.626055149829433
543620.0,9.624557760642212
543630.0,9.62305669616504
543640.0,9.621551970195108
543650.0,9.620043596558938
543660.0,9.618531589112733
543670.0,9.617015961742728
543680.0,9.61549672836553
543690.0,9.613973902928464
543700.0,9.612447499409924
543710.0,9.610917531819725
543720.0,9.609384014199449
543730.0,9.607846960622812
543740.0,9.606306385196003
543750.0,9.60476230205805
543760.0,9.603214725381177
543770.0,9.60166366937116
543780.0,9.600109148267686
543790.0,9.598551176344706
543800.0,9.59698976791079
543810.0,9.59542493730949
543820.0,9.593856698919705
543830.0,9.592285067156046
543840.0,9.590710056469199
543850.0,9.589131681346277
543860.0,9.587549956311195
543870.0,9.58596489592502
543880.0,9.584376514786342
543890.0,9.582784827531633
543900.0,9.581189848835615
543910.0,9.579591593411624
543920.0,9.577990076011975
543930.0,9.576385311428325
543940.0,9.574777314492044
543950.0,9.573166100074577
543960.0,9.571551683087812
543970.0,9.569934078484446
543980.0,9.568313301258343
543990.0,9.566689366444907
544000.0,9.565062289121455
544010.0,9.56343208440758
544020.0,9.561798767465513
544030.0,9.560162353500486
544040.0,9.558522857761103
544050.0,9.556880295539694
544060.0,9.555234682172683
544070.0,9.553586033040954
544080.0,9.551934363570206
544090.0,9.550279689231322
544100.0,9.548622025540732
544110.0,9.546961388060774
544120.0,9.545297792400058
544130.0,9.543631254213825
544140.0,9.541961789204302
544150.0,9.540289413121064
544160.0,9.538614141761393
544170.0,9.536935990970635
544180.0,9.53525497664257
544190.0,9.533571114719752
544200.0,9.53188442119387
544210.0,9.530194912106097
544220.0,9.52850260354745
544230.0,9.526807511659149
544240.0,9.52510965263296
544250.0,9.523409042711547
544260.0,9.521705698188827
544270.0,9.51999963541031
544280.0,9.518290870773455
544290.0,9.516579420728005
544300.0,9.514865301776323
544310.0,9.513148530473751
544320.0,9.511429123428943
544330.0,9.509707097304213
544340.0,9.507982468815868
544350.0,9.50625525473455
544360.0,9.504525471885566
544370.0,9.502793137149231
544380.0,9.501058267461193
544390.0,9.49932087981277
544400.0,9.49758099125128
544410.0,9.495838618880368
544420.0,9.494093779860327
544430.0,9.492346491408428
544440.0,9.490596770799236
544450.0,9.488844635364936
544460.0,9.487090102495648
544470.0,9.485333189639755
544480.0,9.483573914304213
544490.0,9.48181229405487
544500.0,9.480048346516782
544510.0,9.478282089374515
544520.0,9.47651354037246
544530.0,9.47474271731514
544540.0,9.472969638067514
544550.0,9.471194320555284
544560.0,9.469416782765192
544570.0,9.46763704274532
544580.0,9.46585511860539
544590.0,9.464071028517054
544600.0,9.46228479071419
544610.0,9.460496423493195
544620.0,9.458705945213273
544630.0,9.45691337429671
544640.0,9.455118729229161
544650.0,9.453322028559942
544660.0,9.451523290902298
544670.0,9.44972253493368
544680.0,9.447919779396035
544690.0,9.446115043096055
544700.0,9.444308344905473
544710.0,9.442499703761314
544720.0,9.440689138666169
544730.0,9.438876668688446
544740.0,9.437062312962631
544750.0,9.435246090689558
544760.0,9.433428021136661
544770.0,9.431608123638227
544780.0,9.429786417595645
544790.0,9.427962922477658
544800.0,9.426137657820604
544810.0,9.424310643228662
544820.0,9.42248189837409
544830.0,9.420651442997457
544840.0,9.41881929690788
544850.0,9.416985479983254
544860.0,9.415150012170482
544870.0,9.413312913485703
544880.0,9.41147420401451
544890.0,9.40963390391218
544900.0,9.40779203340389
544910.0,9.405948612784934
544920.0,9.404103662420937
544930.0,9.402257202748057
544940.0,9.400409254273203
544950.0,9.398559837574233
544960.0,9.396708973300152
544970.0,9.394856682171312
544980.0,9.39300298497961
544990.0,9.391147902588681
545000.0,9.389291455934085
545010.0,9.3874336660235
545020.0,9.385574553936886
545030.0,9.383714140826683
545040.0,9.381852447917982
545050.0,9.379989496508694
545060.0,9.378125307969729
545070.0,9.376259903745163
545080.0,9.374393305352404
545090.0,9.372525534382357
545100.0,9.370656612499577
545110.0,9.368786561442432
545120.0,9.366915403023249
545130.0,9.365043159128465
545140.0,9.363169851718782
545150.0,9.361295502829305
545160.0,9.359420134569678
545170.0,9.357543769124224
545180.0,9.355666428752082
545190.0,9.353788135787333
545200.0,9.351908912639132
545210.0,9.350028781791826
545220.0,9.348147765805075
545230.0,9.346265887313965
545240.0,9.344383169029125
545250.0,9.342499633736837
545260.0,9.340615304299135
545270.0,9.338730203653908
545280.0,9.336844354815002
545290.0,9.33495778087232
545300.0,9.333070504991921
545310.0,9.331182550416095
545320.0,9.329293940463453
545330.0,9.327404698529007
545340.0,9.325514848084248
545350.0,9.323624412677221
545360.0,9.321733415932599
545370.0,9.319841881551747
545380.0,9.317949833312781
545390.0,9.316057295070628
545400.0,9.314164290757088
545410.0,9.312270844380881
545420.0,9.31037698002769
545430.0,9.30848272186021
545440.0,9.306588094118192
545450.0,9.304693121118481
545460.0,9.30279782725505
545470.0,9.30090223699903
545480.0,9.29900637489874
545490.0,9.2971102655797
545500.0,9.295213933744655
545510.0,9.293317404173585
545520.0,9.291420701723716
545530.0,9.289523851329536
545540.0,9.28762687800279
545550.0,9.285729806832487
545560.0,9.28383266298489
545570.0,9.281935471703507
545580.0,9.280038258309084
545590.0,9.278141048199586
545600.0,9.27624386685018
545610.0,9.27434673981321
545620.0,9.272449692718167
545630.0,9.270552751271653
545640.0,9.26865594125734
545650.0,9.26675928853593
545660.0,9.264862819045122
545670.0,9.262966558799553
545680.0,9.26107053389074
545690.0,9.259174770487034
545700.0,9.25727929483356
545710.0,9.25538413325215
545720.0,9.25348931214126
545730.0,9.251594857975904
545740.0,9.249700797307575
545750.0,9.24780715676416
545760.0,9.245913963049857
545770.0,9.244021242945081
545780.0,9.242129023306374
545790.0,9.2402373310663
545800.0,9.238346193233347
545810.0,9.236455636891815
545820.0,9.234565689201698
545830.0,9.232676377398567
545840.0,9.230787728793441
545850.0,9.228899770772669
545860.0,9.2270125307978
545870.0,9.225126036405442
545880.0,9.223240315207109
545890.0,9.22135539488909
545900.0,9.219471303212288
545910.0,9.217588068012072
545920.0,9.215705717198107
545930.0,9.213824278754203
545940.0,9.211943780738135
545950.0,9.210064251281475
545960.0,9.208185718589396
545970.0,9.206308210940499
545980.0,9.20443175668661
545990.0,9.202556384252597
546000.0,9.200682122136167
546010.0,9.19880899890766
546020.0,9.19693704320984
546030.0,9.195066283757674
546040.0,9.19319674933811
546050.0,9.191328468809848
546060.0,9.18946147110311
546070.0,9.187595785219399
546080.0,9.185731440231264
546090.0,9.183868465282057
546100.0,9.182006889585674
546110.0,9.180146742426299
546120.0,9.17828805315813
546130.0,9.176430851205113
546140.0,9.174575166060665
546150.0,9.172721027287395
546160.0,9.170868464516817
546170.0,9.169017507449057
546180.0,9.167168185852548
546190.0,9.165320529563733
546200.0,9.163474568486766
546210.0,9.161630332593194
546220.0,9.15978785192163
546230.0,9.157947156577427
