age,filt_d18O
532160.0000000005,0.0621919088173772
532170.0000000005,0.0591138280745548
532180.0000000003,0.0560348438606593
532190.0000000005,0.052954948135446
532200.0000000005,0.0498741328478471
532210.0000000005,0.0467923899362614
532220.0000000005,0.0437097113291476
532230.0000000005,0.0406260889454572
532240.0000000005,0.037541514695108
532250.0000000005,0.0344559804795208
532260.0000000005,0.032786144858503
532270.0000000005,0.0311153330511071
532280.0000000005,0.0294435369358522
532290.0000000005,0.0277707483845927
532300.0000000005,0.0260969592629986
532310.0000000005,0.0244221614310242
532320.0000000005,0.0227463467434387
532330.0000000005,0.0210695070502189
532340.0000000005,0.0193916341970945
532350.0000000005,0.0177127200260079
532360.0000000005,0.0160327563755992
532370.0000000005,0.0143517350816899
532380.0000000005,0.0126696479777681
532390.0000000005,0.0109864868954709
532400.0000000005,0.0093022436650674
532410.0000000005,0.0076169101163402
532420.0000000005,0.0145138114108348
532430.0000000003,0.0214096060447059
532440.0000000005,0.0283042858477067
532450.0000000005,0.0351978426504112
532460.0000000005,0.0420902682851961
532470.0000000005,0.0489815545864027
532480.0000000005,0.0558716933909126
532490.0000000005,0.0627606765386311
532500.0000000005,0.0696484958729797
532510.0000000005,0.0765351432413914
532520.0000000005,0.0834206104957959
532530.0000000005,0.0903048894931115
532540.0000000005,0.0971879720957412
532550.0000000005,0.1040698501720632
532560.0000000005,0.1109505155962853
532570.0000000005,0.1051632935848358
532580.0000000005,0.0993748426929937
532590.0000000005,0.0935851548179673
532600.0000000005,0.0877942218654063
532610.0000000005,0.0820020357498971
532620.0000000005,0.076208588395451
532630.0000000005,0.070413871736008
532640.0000000005,0.0646178777159241
532650.0000000005,0.0588205982904693
532660.0000000005,0.0530220254263156
532670.0000000005,0.0472221511020388
532680.0000000003,0.0414209673086113
532690.0000000005,0.0356184660498308
532700.0000000005,0.0298146393430564
532710.0000000005,0.0240094792195823
532720.0000000005,0.0235363110577254
532730.0000000005,0.0230617935847419
532740.0000000005,0.0225859188763223
532750.0000000005,0.0221086790240023
532760.0000000005,0.0216300661356541
532770.0000000005,0.0211500723359792
532780.0000000005,0.0206686897670004
532790.0000000005,0.0201859105885539
532800.0000000005,0.0197017269787793
532810.0000000005,0.0192161311346092
532820.0000000005,0.0187291152722586
532830.0000000005,0.0182406716277137
532840.0000000005,0.0177507924572207
532850.0000000005,0.0172594700377758
532860.0000000005,0.0167666966676123
532870.0000000005,0.0162724646661723
532880.0000000005,0.0044434330433262
532890.0000000005,-0.0073870725032545
532900.0000000005,-0.0192190595855294
532910.0000000005,-0.031052535791795
532920.0000000005,-0.0428875086861958
532930.0000000003,-0.0547239858082509
532940.0000000005,-0.066561974672498
532950.0000000005,-0.0784014827674993
532960.0000000005,-0.0902425175561334
532970.0000000005,-0.1020850864746033
532980.0000000005,-0.1139291969320837
532990.0000000005,-0.1257748563102469
533000.0000000005,-0.1376220719627799
533010.0000000005,-0.1494708512149153
533020.0000000005,-0.1613212013618018
533030.0000000005,-0.147839796339331
533040.0000000005,-0.1343599767166955
533050.0000000005,-0.1208817497005775
533060.0000000005,-0.1074051224666891
533070.0000000005,-0.0939301021599376
533080.0000000005,-0.0804566958930078
533090.0000000005,-0.066984910746532
533100.0000000005,-0.0535147537684671
533110.0000000005,-0.0400462319736331
533120.0000000005,-0.026579352343248
533130.0000000005,-0.0131141218244655
533140.0000000005,0.0003494526700759
533150.0000000005,0.0138113642627191
533160.0000000005,0.0272716061112362
533170.0000000005,0.0407301714077082
533180.0000000003,0.0195203867186615
533190.0000000005,-0.0016910880243075
533200.0000000005,-0.0229042595167039
533210.0000000005,-0.0441191344170478
533220.0000000005,-0.0653357193454926
533230.0000000005,-0.0865540208836117
533240.0000000005,-0.1077740455739588
533250.0000000005,-0.1289957999196222
533260.0000000005,-0.1502192903837881
533270.0000000005,-0.1714445233893031
533280.0000000005,-0.1926715053182347
533290.0000000005,-0.213900242511445
533300.0000000005,-0.2351307412681523
533310.0000000005,-0.2563630078457345
533320.0000000005,-0.2775970484568819
533330.0000000005,-0.2662912026098728
533340.0000000005,-0.2549871430982123
533350.0000000005,-0.2436848760064813
533360.0000000005,-0.2323844073750625
533370.0000000005,-0.2210857431997185
533380.0000000005,-0.2097888894311804
533390.0000000005,-0.1984938519747248
533400.0000000005,-0.1872006366897677
533410.0000000005,-0.1759092493894474
533420.0000000005,-0.1646196958402134
533430.0000000003,-0.1533319817614262
533440.0000000005,-0.1420461128248127
533450.0000000005,-0.1307620946546042
533460.0000000005,-0.1194799328263318
533470.0000000005,-0.1081996328669632
533480.0000000005,-0.0969212002547257
533490.0000000005,-0.0935196404172797
533500.0000000005,-0.0901199587334915
533510.0000000005,-0.0867221605315956
533520.0000000005,-0.0833262510891703
533530.0000000005,-0.0799322356327516
533540.0000000005,-0.0765401193374507
533550.0000000005,-0.0731499073265733
533560.0000000005,-0.0697616046711944
533570.0000000005,-0.0663752163899653
533580.0000000005,-0.0629907474484658
533590.0000000005,-0.0596082027590169
533600.0000000005,-0.0562275871802635
533610.0000000005,-0.0528489055168101
533620.0000000005,-0.0494721625188569
533630.0000000005,-0.0460973628821963
533640.0000000005,-0.0507245112463914
533650.0000000005,-0.0553536121966221
533660.0000000005,-0.0599846702618592
533670.0000000005,-0.0646176899148798
533680.0000000003,-0.0692526755719179
533690.0000000005,-0.0738896315923589
533700.0000000005,-0.0785285622782114
533710.0000000005,-0.0831694718740404
533720.0000000005,-0.0878123645664426
533730.0000000005,-0.0924572444837589
533740.0000000005,-0.0971041156957388
533750.0000000005,-0.1017529822132035
533760.0000000005,-0.1064038479877172
533770.0000000005,-0.1110567169112562
533780.0000000005,-0.1157115928155594
533790.0000000005,-0.1131426730215105
533800.0000000005,-0.1105757676916633
533810.0000000005,-0.1080108804763881
533820.0000000005,-0.1054480149649785
533830.0000000005,-0.1028871746851231
533840.0000000005,-0.1003283631027365
533850.0000000005,-0.0977715836216173
533860.0000000005,-0.0952168395831482
533870.0000000005,-0.0926641342659872
533880.0000000005,-0.0901134708857696
533890.0000000005,-0.0875648525948141
533900.0000000005,-0.0850182824818195
533910.0000000005,-0.0824737635715772
533920.0000000005,-0.0799312988246831
533930.0000000003,-0.0773908911372483
533940.0000000005,-0.074852543340579
533950.0000000005,-0.0723162582010447
533960.0000000005,-0.0697820384195739
533970.0000000005,-0.0672498866315332
533980.0000000005,-0.064719805406409
533990.0000000005,-0.0621917972475394
534000.0000000005,-0.0596658645918484
534010.0000000005,-0.0571420098095766
534020.0000000005,-0.0546202352040211
534030.0000000005,-0.052100543011275
534040.0000000005,-0.049582935399967
534050.0000000005,-0.04706741447101
534060.0000000005,-0.0445539822573144
534070.0000000005,-0.0420426407236758
534080.0000000005,-0.0395333917663184
534090.0000000005,-0.0370262372125464
534100.0000000005,-0.0290803186064061
534110.0000000005,-0.0211364978521113
534120.0000000005,-0.0131947765696501
534130.0000000005,-0.0052551563093571
534140.0000000005,0.0026823614483221
534150.0000000005,0.010617775293054
534160.0000000005,0.0185510838848435
534170.0000000005,0.0264822859542614
534180.0000000003,0.0344113803026549
534190.0000000005,0.0423383658024678
534200.0000000005,0.0502632413970635
534210.0000000005,0.0581860061015168
534220.0000000005,0.0661066590024358
534230.0000000005,0.0740251992582675
534240.0000000005,0.0819416260994972
534250.0000000005,0.0898559388288462
534260.0000000005,0.0977681368214741
534270.0000000005,0.1056782195251696
534280.0000000005,0.113586186460543
534290.0000000005,0.1214920372212203
534300.0000000005,0.1293957714740216
534310.0000000005,0.1372973889592477
534320.0000000005,0.1451968894904706
534330.0000000005,0.153094272955297
534340.0000000005,0.1609895393151553
534350.0000000005,0.1688826886055642
534360.0000000005,0.1767737209363009
534370.0000000005,0.1846626364915699
534380.0000000005,0.1925494355301679
534390.0000000005,0.2004341183846702
534400.0000000005,0.1869833521321565
534410.0000000005,0.1735304705884935
534420.0000000005,0.160075474312421
534430.0000000003,0.1466183639380487
534440.0000000005,0.133159140174854
534450.0000000005,0.1196978038084101
534460.0000000005,0.106234355699654
534470.0000000005,0.0927687967856073
534480.0000000005,0.0793011280793701
534490.0000000005,0.0658313506702507
534500.0000000005,0.0523594657238978
534510.0000000005,0.0388854744824179
534520.0000000005,0.0254093782645062
534530.0000000005,0.0119311784655637
534540.0000000005,-0.0015491234415764
534550.0000000005,-0.0017196979519792
534560.0000000005,-0.0018923713957885
534570.0000000005,-0.0020671420696364
534580.0000000005,-0.0022440081928676
534590.0000000005,-0.0024229679074656
534600.0000000005,-0.0026040192779485
534610.0000000005,-0.002787160291267
534620.0000000005,-0.0029723888567081
534630.0000000005,-0.0031597028058099
534640.0000000005,-0.00334909989227
534650.0000000005,-0.0035405777918662
534660.0000000005,-0.0037341341023696
534670.0000000005,-0.0039297663434689
534680.0000000003,-0.0041274719566957
534690.0000000005,-0.0043272483053443
534700.0000000005,-0.0045290926744357
534710.0000000005,-0.0047330022706087
534720.0000000005,-0.004938974222085
534730.0000000005,-0.0051470055786034
534740.0000000005,-0.0053570933113611
534750.0000000005,-0.0055692343129651
534760.0000000005,-0.0057834253973752
534770.0000000005,-0.0059996632998662
534780.0000000005,-0.0062179446769834
534790.0000000005,-0.006438266106501
534800.0000000005,-0.0066606240873905
534810.0000000005,-0.0068850150397734
534820.0000000005,-0.0071114353049291
534830.0000000005,-0.0073398811452122
534840.0000000005,-0.0075703487440717
534850.0000000005,-0.0078028342060506
534860.0000000005,-0.0086824948469738
534870.0000000005,-0.0095641653231448
534880.0000000005,-0.0104478415021849
534890.0000000005,-0.0113335191727374
534900.0000000005,-0.0122211940444623
534910.0000000005,-0.0131108617480381
534920.0000000005,-0.0140025178351656
534930.0000000003,-0.0148961577785779
534940.0000000005,-0.0157917769720506
534950.0000000005,-0.0166893707304178
534960.0000000005,-0.0175889342895879
534970.0000000005,-0.0184904628065651
534980.0000000005,-0.0193939513594756
534990.0000000005,-0.0202993949475964
535000.0000000005,-0.0212067884917573
535010.0000000005,-0.0302411268328915
535020.0000000005,-0.0392774047343084
535030.0000000005,-0.0483156168802405
535040.0000000005,-0.0573557578762685
535050.0000000005,-0.0663978222493653
535060.0000000005,-0.0754418044480446
535070.0000000005,-0.0844876988420466
535080.0000000005,-0.0935354997229555
535090.0000000005,-0.1025852013038973
535100.0000000005,-0.1116367977196942
535110.0000000005,-0.1206902830269371
535120.0000000005,-0.1297456512040634
535130.0000000005,-0.1388028961514354
535140.0000000005,-0.1478620116914226
535150.0000000005,-0.1569229915684906
535160.0000000005,-0.1659858294491017
535170.0000000005,-0.1709255189225624
535180.0000000003,-0.175867053499993
535190.0000000005,-0.1808104266152294
535200.0000000005,-0.1857556316245613
535210.0000000005,-0.1907026618071143
535220.0000000005,-0.1956515103647726
535230.0000000005,-0.2006021704223493
535240.0000000005,-0.2055546350276984
535250.0000000005,-0.2105088971518409
535260.0000000005,-0.2154649496890944
535270.0000000005,-0.2204227854572074
535280.0000000005,-0.2253823971974909
535290.0000000005,-0.2303437775749581
535300.0000000005,-0.2353069191784644
535310.0000000005,-0.2402718145200347
535320.0000000005,-0.2299051227050019
535330.0000000005,-0.2195401694271426
535340.0000000005,-0.209176946972203
535350.0000000005,-0.1988154475505476
535360.0000000005,-0.1884556632973264
535370.0000000005,-0.1780975862726412
535380.0000000005,-0.1677412084617201
535390.0000000005,-0.1573865217750967
535400.0000000005,-0.1470335180487883
535410.0000000005,-0.1366821890444841
535420.0000000005,-0.1263325264497323
535430.0000000005,-0.1159845218780026
535440.0000000005,-0.1056381668693994
535450.0000000005,-0.095293452890093
535460.0000000005,-0.0849503713336366
535470.0000000005,-0.0879422468519394
535480.0000000005,-0.090935737359165
535490.0000000005,-0.0939308340294727
535500.0000000005,-0.0969275279645294
535510.0000000005,-0.0999258101937254
535520.0000000005,-0.102925671674404
535530.0000000005,-0.1059271032920858
535540.0000000005,-0.1089300958607045
535550.0000000005,-0.1119346401228401
535560.0000000005,-0.1149407267499924
535570.0000000005,-0.1179483463427267
535580.0000000005,-0.1209574894310668
535590.0000000005,-0.1239681464746466
535600.0000000005,-0.1269803078629955
535610.0000000005,-0.1299939639155334
535620.0000000005,-0.1272591048828876
535630.0000000005,-0.1245257209455752
535640.0000000005,-0.1217938022153305
535650.0000000005,-0.1190633387351124
535660.0000000005,-0.1163343204793885
535670.0000000005,-0.113606737354413
535680.0000000005,-0.1108805791984713
535690.0000000005,-0.1081558357823351
535700.0000000005,-0.1054324968093019
535710.0000000005,-0.1027105519156584
535720.0000000005,-0.0999899906709372
535730.0000000005,-0.0972708025782249
535740.0000000005,-0.0945529770744647
535750.0000000005,-0.0918365035307717
535760.0000000005,-0.0891213712527427
535770.0000000005,-0.0864075694810984
535780.0000000005,-0.0907784207240379
535790.0000000005,-0.0951505807595178
535800.0000000005,-0.099524038634266
535810.0000000005,-0.1038987833311538
535820.0000000005,-0.1082748037693696
535830.0000000005,-0.1126520888049937
535840.0000000005,-0.1170306272311803
535850.0000000005,-0.1214104077785467
535860.0000000005,-0.1257914191155106
535870.0000000005,-0.1301736498486522
535880.0000000005,-0.1345570885230603
535890.0000000005,-0.1389417236227015
535900.0000000005,-0.1433275435707706
535910.0000000005,-0.1477145367300585
535920.0000000005,-0.1521026914033841
535930.0000000005,-0.1578253291670942
535940.0000000005,-0.1635491048716104
535950.0000000005,-0.1692740066418632
535960.0000000005,-0.1750000225441967
535970.0000000005,-0.1807271405868112
535980.0000000005,-0.1864553487201425
535990.0000000005,-0.1921846348372568
536000.0000000005,-0.1979149867742401
536010.0000000005,-0.2036463923105914
536020.0000000005,-0.2093788391696319
536030.0000000005,-0.2151123150188995
536040.0000000005,-0.220846807470562
536050.0000000005,-0.2265823040818247
536060.0000000005,-0.2323187923553883
536070.0000000005,-0.2380562597393574
536080.0000000005,-0.2371280269625239
536090.0000000005,-0.2362007480327372
536100.0000000005,-0.2352744102386176
536110.0000000005,-0.2343490008163287
536120.0000000005,-0.2334245069500163
536130.0000000005,-0.2325009157722325
536140.0000000005,-0.2315782143643803
536150.0000000005,-0.2306563897571429
536160.0000000005,-0.229735428930935
536170.0000000005,-0.2288153188163368
536180.0000000005,-0.2278960462945264
536190.0000000005,-0.2269775981978105
536200.0000000005,-0.2260599613099453
536210.0000000005,-0.2251431223666758
536220.0000000005,-0.2242270680562064
536230.0000000005,-0.2240617850195181
536240.0000000005,-0.2238972598510414
536250.0000000005,-0.2237334790989769
536260.0000000005,-0.2235704292658016
536270.0000000005,-0.2234080968087346
536280.0000000005,-0.2232464681402082
536290.0000000005,-0.2230855296283485
536300.0000000005,-0.2229252675956194
536310.0000000005,-0.1827656683261768
536320.0000000005,-0.1426067180571305
536330.0000000005,-0.1024484029836659
536340.0000000005,-0.0622907092595258
536350.0000000005,-0.022133622997029
536360.0000000005,0.0180228697324433
536370.0000000005,0.0581787828979498
536380.0000000005,0.0983341305064161
536390.0000000005,0.0925722599438814
536400.0000000005,0.0868098519622937
536410.0000000005,0.0810469206875427
536420.0000000005,0.0752834802834854
536430.0000000005,0.0695195449513803
536440.0000000005,0.0637551289296031
536450.0000000005,0.0579902464928132
536460.0000000005,0.0522249119516621
536470.0000000005,0.0464591396522358
536480.0000000005,0.0406929439755341
536490.0000000005,0.0349263393369697
536500.0000000005,0.0291593401858482
536510.0000000005,0.0233919610048586
536520.0000000005,0.0176242163095583
536530.0000000005,0.011856120648208
536540.0000000005,0.0140876885998015
536550.0000000005,0.0163189347757426
536560.0000000005,0.0185498738178836
536570.0000000005,0.0207805203982253
536580.0000000005,0.023010889218612
536590.0000000005,0.025240995010062
536600.0000000005,0.0274708525322658
536610.0000000005,0.0297004765730713
536620.0000000005,0.0319298819479427
536630.0000000005,0.0341590834994433
536640.0000000005,0.0363880960966956
536650.0000000005,0.0386169346348541
536660.0000000005,0.0408456140345687
536670.0000000005,0.0430741492414498
536680.0000000005,0.0453025552254602
536690.0000000005,0.0454475136473608
536700.0000000005,0.0455923728576911
536710.0000000005,0.0457371478965486
536720.0000000005,0.0458818538263107
536730.0000000005,0.0460265057310916
536740.0000000005,0.0461711187162013
536750.0000000005,0.0463157079076126
536760.0000000005,0.0464602884514161
536770.0000000005,0.0466048755132797
536780.0000000005,0.0467494842779089
536790.0000000005,0.0468941299484993
536800.0000000005,0.0470388277461972
536810.0000000005,0.0471835929095643
536820.0000000005,0.0473284406939877
536830.0000000005,0.0474733863712165
536840.0000000005,0.0476184452288807
536850.0000000005,0.0505136325694667
536860.0000000005,0.0534089637105245
536870.0000000005,0.0563044539836194
536880.0000000005,0.059200118733913
536890.0000000005,0.062095973319616
536900.0000000005,0.0649920331114446
536910.0000000005,0.0678883134920755
536920.0000000005,0.0707848298556006
536930.0000000005,0.0736815976070277
536940.0000000005,0.0765786321615548
536950.0000000005,0.07947594894429
536960.0000000005,0.0823735633895304
536970.0000000005,0.0852714909402585
536980.0000000005,0.0881697470475977
536990.0000000005,0.0910683471697856
537000.0000000005,0.0833006401069062
537010.0000000005,0.0755333079974132
537020.0000000005,0.0677663663195507
537030.0000000005,0.0599998305569828
537040.0000000005,0.0522337161982522
537050.0000000005,0.0444680387362376
537060.0000000005,0.0367028136675366
537070.0000000005,0.028938056492222
537080.0000000005,0.0211737827128515
537090.0000000005,0.0134100078342208
537100.0000000005,0.0056467473627515
537110.0000000005,-0.0021159831940519
537120.0000000005,-0.0098781683281388
537130.0000000005,-0.0176397925314522
537140.0000000005,-0.0254008402961021
537150.0000000005,-0.02516129611636
537160.0000000005,-0.024921144487004
537170.0000000005,-0.0246803699053202
537180.0000000005,-0.0244389568712587
537190.0000000005,-0.0241968898880263
537200.0000000005,-0.023954153462528
537210.0000000005,-0.023710732105963
537220.0000000005,-0.023466610334338
537230.0000000005,-0.0232217726690012
537240.0000000005,-0.0229762036371708
537250.0000000005,-0.0227298877724654
537260.0000000005,-0.0224828096154314
537270.0000000005,-0.0222349537140677
537280.0000000005,-0.0219863046243558
537290.0000000005,-0.0217368469102442
537300.0000000005,-0.0096948984796692
537310.0000000005,0.0023478894183455
537320.0000000005,0.0143915321903658
537330.0000000005,0.0264360452328169
537340.0000000005,0.0384814439308624
537350.0000000005,0.0505277436580395
537360.0000000005,0.0625749597757384
537370.0000000005,0.0746231076326932
537380.0000000005,0.0866722025644651
537390.0000000005,0.0987222598929283
537400.0000000005,0.11077329492577
537410.0000000005,0.1228253229559706
537420.0000000005,0.1348783592613067
537430.0000000005,0.1469324191039876
537440.0000000005,0.1589875177295575
537450.0000000005,0.1710436703667732
537460.0000000005,0.1719758922285534
537470.0000000005,0.1729091985085359
537480.0000000005,0.1738436043826594
537490.0000000005,0.1747791250081486
537500.0000000005,0.1757157755230145
537510.0000000005,0.1766535710455676
537520.0000000005,0.1775925266739217
537530.0000000005,0.178532657485514
537540.0000000005,0.1794739785366136
537550.0000000005,0.1804165048618442
537560.0000000005,0.1813602514737134
537570.0000000005,0.1823052333620501
537580.0000000005,0.1832514654936479
537590.0000000005,0.1841989628117057
537600.0000000005,0.1851477402351867
537610.0000000005,0.1820978126590823
537620.0000000005,0.1790491949528395
537630.0000000005,0.1760019019606321
537640.0000000005,0.1729559485007045
537650.0000000005,0.1699113493649124
537660.0000000005,0.1668681193182523
537670.0000000005,0.1638262730984057
537680.0000000005,0.1607858254152526
537690.0000000005,0.1577467909505106
537700.0000000005,0.1547091843571417
537710.0000000005,0.1516730202589926
537720.0000000005,0.148638313250319
537730.0000000005,0.1456050778953427
537740.0000000005,0.1425733287277989
537750.0000000005,0.1395430802503126
537760.0000000005,0.1322643469347352
537770.0000000005,0.1249871432205232
537780.0000000005,0.1177114835150997
537790.0000000005,0.1104373821932107
537800.0000000005,0.1031648535965073
537810.0000000005,0.0958939120330384
537820.0000000005,0.0886245717771096
537830.0000000005,0.0813568470693108
537840.0000000005,0.0931978949700306
537850.0000000005,0.105040586792779
537860.0000000005,0.1168849366717023
537870.0000000005,0.1287309587048987
537880.0000000005,0.1405786669540092
537890.0000000005,0.1524280754438104
537900.0000000005,0.164279198161114
537910.0000000005,0.1610168416838496
537920.0000000005,0.1577562272963426
537930.0000000005,0.1544973688718351
537940.0000000005,0.1512402802447716
537950.0000000005,0.1479849752102497
537960.0000000005,0.14473146752374
537970.0000000005,0.1414797709006624
537980.0000000005,0.138229899016012
537990.0000000005,0.1349818655039695
538000.0000000005,0.1317356839575252
538010.0000000005,0.1284913679280946
538020.0000000005,0.1252489309251479
538030.0000000005,0.1220083864158314
538040.0000000005,0.1187697478246096
538050.0000000005,0.1155330285328882
538060.0000000005,0.1122982418786346
538070.0000000005,0.1090654011561109
538080.0000000005,0.1058345196153679
538090.0000000005,0.1026056104619847
538100.0000000005,0.0993786868566964
538110.0000000005,0.096153761915034
538120.0000000005,0.0929308487069827
538130.0000000005,0.08970996025663
538140.0000000005,0.0864911095418302
538150.0000000005,0.0832743094938598
538160.0000000005,0.080059572997087
538170.0000000005,0.076846912888628
538180.0000000005,0.0736363419579963
538190.0000000005,0.070427872946869
538200.0000000005,0.0672215185486137
538210.0000000005,0.0640172914081334
538220.0000000005,0.0624066019706949
538230.0000000005,0.0607980649336675
538240.0000000005,0.0591916927942953
538250.0000000005,0.0575874980000042
538260.0000000005,0.0559854929480835
538270.0000000005,0.0543856899853863
538280.0000000005,0.0527881014080201
538290.0000000005,0.0511927394610545
538300.0000000005,0.049599616338213
538310.0000000005,0.048008744181575
538320.0000000005,0.0464201350813148
538330.0000000005,0.044833801075362
538340.0000000005,0.0432497541491431
538350.0000000005,0.0416680062352972
538360.0000000005,0.0400885692133839
538370.0000000005,0.0385114549096178
538380.0000000005,0.0369366750965796
538390.0000000005,0.0353642414929524
538400.0000000005,0.0337941657632463
538410.0000000005,0.0322264595175362
538420.0000000005,0.0306611343111899
538430.0000000005,0.0290982016446073
538440.0000000005,0.0275376729629856
538450.0000000005,0.0259795596560143
538460.0000000005,0.0244238730576599
538470.0000000005,0.0228706244459001
538480.0000000005,0.0213198250424832
538490.0000000005,0.0197714860126814
538500.0000000005,0.0182256184650449
538510.0000000005,0.0166822334517685
538520.0000000005,0.0283080086327081
538530.0000000005,0.0399362882787747
538540.0000000005,0.0515670832692741
538550.0000000005,0.0632004044256232
538560.0000000005,0.0748362625112599
538570.0000000005,0.0864746682308587
538580.0000000005,0.0981156322309606
538590.0000000005,0.1097591650991927
538600.0000000005,0.1214052773641928
538610.0000000005,0.1330539794954009
538620.0000000005,0.1447052819028504
538630.0000000005,0.1563591949369656
538640.0000000005,0.1680157288883572
538650.0000000005,0.1796748939876181
538660.0000000005,0.1913367004051296
538670.0000000005,0.2030011582501696
538680.0000000005,0.1995016109068047
538690.0000000005,0.1960047350296375
538700.0000000005,0.1925105405462444
538710.0000000005,0.1890190373230715
538720.0000000005,0.1855302351652305
538730.0000000005,0.1820441438163177
538740.0000000005,0.1785607729582403
538750.0000000005,0.1750801322110431
538760.0000000005,0.1716022311327437
538770.0000000005,0.1681270792191641
538780.0000000005,0.1646546859037609
538790.0000000005,0.1611850605574695
538800.0000000005,0.1577182124885375
538810.0000000005,0.1542541509423453
538820.0000000005,0.1507928851012794
538830.0000000005,0.1453344240847656
538840.0000000005,0.1398787769486993
538850.0000000005,0.1344259526856319
538860.0000000005,0.1289759602245407
538870.0000000005,0.1235288084306883
538880.0000000005,0.1180845061054842
538890.0000000005,0.1126430619863524
538900.0000000005,0.1072044847465965
538910.0000000005,0.1017687829952792
538920.0000000005,0.096335965277079
538930.0000000005,0.0909060400721278
538940.0000000005,0.0854790157960876
538950.0000000005,0.0800549007997268
538960.0000000005,0.0746337033690118
538970.0000000005,0.069215431725267
538980.0000000005,0.0709667606904239
538990.0000000005,0.0727210316888783
539000.0000000005,0.0744782527460689
539010.0000000005,0.0762384318220302
539020.0000000005,0.0780015768113032
539030.0000000005,0.0797676955428242
539040.0000000005,0.0815367957798383
539050.0000000005,0.0833088852197994
539060.0000000005,0.0850839714943054
539070.0000000005,0.0868620621689023
539080.0000000005,0.0886431647431601
539090.0000000005,0.090427286650485
539100.0000000005,0.092214435258054
539110.0000000005,0.0940046178667436
539120.0000000005,0.0957978417110482
539130.0000000005,0.0975941139584399
539140.0000000005,0.0868934417115738
539150.0000000005,0.0761958320047829
539160.0000000005,0.0655012918063032
539170.0000000005,0.0548098280176397
539180.0000000005,0.0441214474733833
539190.0000000005,0.0334361569416055
539200.0000000005,0.0227539631231211
539210.0000000005,0.0120748726518798
539220.0000000005,0.0013988920947946
539230.0000000005,-0.0092739720483083
539240.0000000005,-0.0199437133447406
539250.0000000005,-0.0306103254290046
539260.0000000005,-0.0412738020028329
539270.0000000005,-0.0519341368352375
539280.0000000005,-0.0625913237621965
539290.0000000005,-0.0652453566881485
539300.0000000005,-0.0678962295838306
539310.0000000005,-0.0705439364878109
539320.0000000005,-0.0731884715060681
539330.0000000005,-0.0758298288121612
539340.0000000005,-0.0784680026471674
539350.0000000005,-0.0811029873197402
539360.0000000005,-0.0837347772061275
539370.0000000005,-0.0863633667502025
539380.0000000005,-0.0889887504634838
539390.0000000005,-0.0916109229251576
539400.0000000005,-0.0942298787821014
539410.0000000005,-0.0968456127488981
539420.0000000005,-0.0994581196078614
539430.0000000005,-0.1020673942089925
539440.0000000005,-0.1033400981368746
539450.0000000005,-0.104609559710367
539460.0000000005,-0.1058757739828271
539470.0000000005,-0.1071387360754029
539480.0000000005,-0.1083984411770331
539490.0000000005,-0.109654884544455
539500.0000000005,-0.1109080615022056
539510.0000000005,-0.1121579674426259
539520.0000000005,-0.1134045978258557
539530.0000000005,-0.1146479481798379
539540.0000000005,-0.1158880141003149
539550.0000000005,-0.1171247912508237
539560.0000000005,-0.1183582753626996
539570.0000000005,-0.1195884622350366
539580.0000000005,-0.120815347734492
539590.0000000005,-0.1169972611295018
539600.0000000005,-0.113175865088885
539610.0000000005,-0.1093511556827631
539620.0000000005,-0.1055231290489788
539630.0000000005,-0.1016917813930795
539640.0000000005,-0.0978571089882973
539650.0000000005,-0.0940191081755288
539660.0000000005,-0.0901777753633112
539670.0000000005,-0.0863331070277994
539680.0000000005,-0.0824850997126923
539690.0000000005,-0.0786337500294094
539700.0000000005,-0.0747790546567645
539710.0000000005,-0.0709210103411389
539720.0000000005,-0.0670596138964014
539730.0000000005,-0.0631948622038791
539740.0000000005,-0.0593267522129448
539750.0000000005,-0.069163614271814
539760.0000000005,-0.0789971121312836
539770.0000000005,-0.0888272429421715
539780.0000000005,-0.098654003922577
539790.0000000005,-0.1084773923578429
539800.0000000005,-0.1182974056005136
539810.0000000005,-0.1281140410704035
539820.0000000005,-0.1379272962541289
539830.0000000005,-0.1477371687057017
539840.0000000005,-0.1575436560460558
539850.0000000005,-0.1673467559631013
539860.0000000005,-0.1771464662116804
539870.0000000005,-0.1869427846135156
539880.0000000005,-0.1967357090571613
539890.0000000005,-0.2065252374973118
539900.0000000005,-0.2023113679573119
539910.0000000005,-0.1980940985252474
539920.0000000005,-0.1938734273564627
539930.0000000005,-0.1896493526728148
539940.0000000005,-0.1854218727628196
539950.0000000005,-0.1811909859812781
539960.0000000005,-0.1769566907494256
539970.0000000005,-0.1727189855548175
539980.0000000005,-0.1684778689512633
539990.0000000005,-0.1642333395587616
540000.0000000005,-0.1599853960634398
540010.0000000005,-0.1557340372174863
540020.0000000005,-0.1514792618390822
540030.0000000005,-0.1472210688123342
540040.0000000005,-0.1429594570868657
540050.0000000005,-0.1313610923457668
540060.0000000005,-0.1197593070033347
540070.0000000005,-0.108154100206925
540080.0000000005,-0.0965454711690373
540090.0000000005,-0.0849334191677889
540100.0000000005,-0.0733179435466961
540110.0000000005,-0.0616990437145998
540120.0000000005,-0.0500767191455814
540130.0000000005,-0.0384509693788807
540140.0000000005,-0.0268217940188179
540150.0000000005,-0.0151891927346996
540160.0000000005,-0.0035531652607388
540170.0000000005,0.0080862886040406
