age,ZrSr_hp
1126.14,-0.04455834317790765
1126.3400000000001,-0.028759131884023702
1126.5400000000002,-0.048678029087597524
1126.7400000000002,-0.08209484974129422
1126.94,-0.06438810666228423
1127.14,-0.0695322530330692
1127.3400000000001,-0.0834410425129174
1127.5400000000002,-0.09050301989215845
1127.7400000000002,-0.08096115081494963
1127.94,-0.039540594356582304
1128.14,-0.06981261699152741
1128.3400000000001,-0.0519966410497178
1128.5400000000002,-0.07299441608964546
1128.7400000000002,-0.06479029805079846
1128.94,0.00783638232408495
1129.14,-0.008351115849324017
1129.3400000000001,0.03584858054971751
1129.5400000000002,0.1925924717148001
1129.7400000000002,0.1936247170069431
1129.94,0.11284941523405029
1130.14,0.09329545855616365
1130.3400000000001,0.07358947734227614
1130.5400000000002,0.05372488370414188
1130.7400000000002,0.033695013886170466
1130.94,-0.0047400361391494025
1131.14,-0.028118492113599517
1131.3400000000001,0.014400086520334485
1131.5400000000002,0.003227848810371122
1131.7400000000002,-0.021650266796492623
1131.94,-0.050494227809661826
1132.14,-0.03135059417783528
1132.3400000000001,0.01371178938234927
1132.5400000000002,-0.023565918290448146
1132.7400000000002,0.03643970289115714
1132.94,-0.008335448449004893
1133.14,-0.058724827639937145
1133.3400000000001,-0.02298313570931206
1133.5400000000002,-0.024164280496433245
1133.7400000000002,-0.052831416617382373
1133.94,-0.05891307150406848
1134.14,-0.08514336273756723
1134.3400000000001,-0.07837030984625372
1134.5400000000002,-0.07503824067725225
1134.7400000000002,-0.06787828831815321
1134.94,-0.06257096965238707
1135.14,-0.010856831739756935
1135.3400000000001,0.010706852370578545
1135.5400000000002,-0.0074106390021444046
1135.7400000000002,-0.023306199692287442
1135.94,0.0059324074700412895
1136.14,0.04408190843811561
1136.3400000000001,0.13784895882234244
1136.5400000000002,0.19768969695398056
1136.7400000000002,0.22877943766111633
1136.94,0.16471453175057066
1137.14,0.13700840842571282
1137.3400000000001,0.07264380671712266
1137.5400000000002,0.024879189574041494
1137.7400000000002,0.05322732306773494
1137.94,-0.0050200049142634685
1138.14,-0.05306715687155785
1138.3400000000001,-0.038989742139291406
1138.5400000000002,-0.08760367306184103
1138.7400000000002,-0.04023221658019327
1138.94,-0.0761330748198876
1139.14,-0.0388395251500287
1139.3400000000001,-0.04792164652477841
1139.5400000000002,-0.05404365498347314
1139.7400000000002,-0.06879336742130866
1139.94,-0.09667180981538219
1140.14,-0.08229898314979296
1140.3400000000001,-0.08976179672829553
1140.5400000000002,-0.10117217393216811
1140.7400000000002,-0.07773733007011956
1140.94,-0.08008621655324734
1141.14,-0.07925611983022618
1141.3400000000001,-0.07687139755793147
1141.5400000000002,-0.04791632906670635
1141.7400000000002,-0.00717205221355035
1141.94,-0.04341755391588522
1142.14,0.013103322839159345
1142.3400000000001,0.05179289560690485
1142.5400000000002,0.13935472432720636
1142.7400000000002,0.3070308010614753
1142.94,0.3672748895066523
1143.14,0.3439300517554499
1143.3400000000001,0.2132783896182272
1143.5400000000002,0.0691510110303533
1143.7400000000002,-0.10179418852262295
1143.94,-0.0981505588696858
1144.14,-0.09431858462266408
1144.3400000000001,-0.12116127808468136
1144.5400000000002,-0.05560551961668044
1144.7400000000002,-0.09997698376200458
1144.94,-0.047853083193647596
1145.14,-0.08359595611061077
1145.3400000000001,-0.07808191697959427
1145.5400000000002,-0.09116898544224183
1145.7400000000002,-0.03780450411059534
1145.94,-0.08160885188681241
1146.14,-0.03894325447402301
1146.3400000000001,-0.07178968901516974
1146.5400000000002,-0.06861087572286491
1146.7400000000002,-0.03982634507970659
1146.94,-0.057236564882019704
1147.14,-0.06567510707006817
1147.3400000000001,0.015551169560325541
1147.5400000000002,0.08232594790420265
1147.7400000000002,0.2807513227648819
1147.94,0.2882677455850492
1148.14,0.3389640750268143
1148.3400000000001,0.2948697563781444
1148.5400000000002,0.01659713781461939
1148.7400000000002,-0.08883608685952916
1148.94,-0.07318833845916917
1149.14,-0.10010955923987531
1149.3400000000001,-0.09140661349514677
1149.5400000000002,-0.10206272575184885
1149.7400000000002,-0.12638299524704588
1149.94,-0.12286201968436239
1150.14,-0.13595965518567715
1150.3400000000001,-0.10247693259802634
1150.5400000000002,-0.09475214285605983
1150.7400000000002,-0.07010109623935301
1150.94,-0.11697955258405456
1151.14,-0.07375581281780752
1151.3400000000001,-0.050743456454618446
1151.5400000000002,-0.05881220427877301
1151.7400000000002,0.011369120167302318
1151.94,0.05348956153760922
1152.14,0.08020897123076576
1152.3400000000001,-0.004727048528906056
1152.5400000000002,0.09668784275263184
1152.7400000000002,0.17938978987478893
1152.94,0.09961191894952581
1153.14,0.1609716550872173
1153.3400000000001,0.20484220459326336
1153.5400000000002,0.14320621686270588
1153.7400000000002,0.04662163314225088
1153.94,-0.007100279951617826
1154.14,-0.020962724942182306
1154.3400000000001,-0.033399016904844155
1154.5400000000002,-0.02467610027363239
1154.7400000000002,-0.028187963730735077
1154.94,-0.03376297665823961
1155.14,-0.029658168924051632
1155.3400000000001,-0.01425347397435007
1155.5400000000002,-0.03461695350531011
1155.7400000000002,-0.030288020173419042
1155.94,-0.016175673152481865
1156.14,-0.02062475990816375
1156.3400000000001,-0.03182327574235945
1156.5400000000002,-0.01682771084606596
1156.7400000000002,-0.007350453031359885
1156.94,-0.0010932526029409904
1157.14,-0.01945475427395433
1157.3400000000001,-0.03265810003829322
1157.5400000000002,-0.03335460633047211
1157.7400000000002,-0.004391518088475492
1157.94,-0.0199858410731825
1158.14,-0.02109958537877145
1158.3400000000001,-0.011303084619675456
1158.5400000000002,-0.009668387326553559
1158.7400000000002,0.0037159505489766788
1158.94,3.601077082951285e-05
1159.14,0.022313601781826436
1159.3400000000001,0.002591964729538976
1159.5400000000002,-0.01242056352426613
1159.7400000000002,-0.006770924212415958
1159.94,-0.004989741678031402
1160.14,-0.012573754252234469
1160.3400000000001,-0.014768265387269322
1160.5400000000002,-0.010337608958173166
1160.7400000000002,-0.017639622246433413
1160.94,0.011669880457575168
1161.14,0.01821664144659677
1161.3400000000001,0.029785508986273822
1161.5400000000002,0.014334011666119468
1161.7400000000002,0.015077966749173609
1161.94,0.02220713061402958
1162.14,0.010770897908663766
1162.3400000000001,0.021028054655988743
1162.5400000000002,0.014513256111707609
1162.7400000000002,0.025891565781609956
1162.94,0.005171057738944274
1163.14,0.027988150166120083
1163.3400000000001,0.026039003678756372
1163.5400000000002,0.032880983565221095
1163.7400000000002,0.024820850806391397
1163.94,0.010545012159903548
1164.14,0.027451824604673786
1164.3400000000001,0.014015947680035362
1164.5400000000002,0.019394735789107234
1164.7400000000002,0.018714661223827072
1164.94,-0.005606242587234611
1165.14,-0.014217929172241022
1165.3400000000001,-0.021937890990786732
1165.5400000000002,-0.03593072840623238
1165.7400000000002,-0.038317748559179174
1165.94,-0.05468860613474751
1166.14,-0.041324996615129034
1166.3400000000001,-0.041892410719190726
1166.5400000000002,-0.03238795622785759
1166.7400000000002,-0.02551825048096418
1166.94,-0.022101384123427194
1167.14,-0.022780954277001875
1167.3400000000001,0.026971836741548835
1167.5400000000002,-0.03503597726656621
1167.7400000000002,-0.023577338129221595
1167.94,-0.002463420550501861
1168.14,0.0021980729869824135
1168.3400000000001,0.010454588691393362
1168.5400000000002,0.030572379628827133
1168.7400000000002,-0.0017738435250310297
1168.94,0.0525467417377845
1169.14,0.04379673773190363
1169.3400000000001,0.02060421730097272
1169.5400000000002,0.016582444347430822
1169.7400000000002,0.004147628203777554
1169.94,-0.011115286718383943
1170.14,-0.003380796037995034
1170.3400000000001,0.002733023862294772
1170.5400000000002,0.00907374172377757
1170.7400000000002,-0.01015017034120939
1170.94,0.018749952873935005
1171.14,0.007455623043159063
1171.3400000000001,0.0012778806420955663
1171.5400000000002,-0.001259995112830849
1171.7400000000002,-0.003476417015654337
1171.94,-0.005785396606595635
1172.14,-0.005052428909121515
1172.3400000000001,0.007411642909878766
1172.5400000000002,-0.0041632186894049635
1172.7400000000002,0.0078079252504244115
1172.94,0.005651177050485966
1173.14,0.004606004219937391
1173.3400000000001,0.011017455057395091
1173.5400000000002,0.009458386439095572
1173.7400000000002,0.013035701860703486
1173.94,0.014984597512062636
1174.14,0.012284813724040734
1174.3400000000001,0.0008008884846289221
1174.5400000000002,0.005570408913356902
1174.7400000000002,-0.01265374423866577
1174.94,-0.016699164651113145
1175.14,-0.013231706920525483
1175.3400000000001,-0.016801297202968128
1175.5400000000002,-0.017949773123912216
1175.7400000000002,-0.006112757120060817
1175.94,-0.025363566406379465
1176.14,-0.007733161854004081
1176.3400000000001,-0.012052137270810743
1176.5400000000002,-0.00653274979741228
1176.7400000000002,0.005581008796511395
1176.94,-0.009248699024826631
1177.14,-0.00460370587781157
1177.3400000000001,0.0006059750647701679
1177.5400000000002,-0.004552069323819649
1177.7400000000002,-0.005036902881055493
1177.94,-0.005254519410714883
1178.14,-0.004896147200153563
1178.3400000000001,0.0035234249187559795
1178.5400000000002,-0.001230495907297227
1178.7400000000002,-0.011288862959536681
1178.94,-0.0026312546267502554
1179.14,-0.0013482428295354765
1179.3400000000001,-0.00018976061529235935
1179.5400000000002,-0.001377464103681202
1179.7400000000002,-0.01430108379202468
1179.94,0.0020712398021534243
1180.14,0.007354641183682648
1180.3400000000001,0.010103240823144146
1180.5400000000002,-0.003908112623899342
1180.7400000000002,0.008799936417594164
1180.94,0.0004090705423988217
1181.14,0.011347165263163317
1181.3400000000001,0.013296204825023696
1181.5400000000002,0.0176382515406526
1181.7400000000002,0.015127471612401041
1181.94,0.022946219607307007
1182.14,0.02043784948742188
1182.3400000000001,0.03291558569533312
1182.5400000000002,0.01111345314684653
1182.7400000000002,0.017769930339946203
1182.94,0.01588965505535389
1183.14,0.019517177388021854
1183.3400000000001,-0.005412579643254111
1183.5400000000002,-0.010591826057405829
1183.7400000000002,-0.017547386003987486
1183.94,-0.013442163393442588
1184.14,-0.019030601540406113
1184.3400000000001,-0.016556145701065964
1184.5400000000002,-0.015933716533197438
1184.7400000000002,-0.011246201630524623
1184.94,-0.0123199713012981
1185.14,-0.008334423712109811
1185.3400000000001,-0.009384563530852588
1185.5400000000002,-0.007059617410177285
1185.7400000000002,0.01026931103480164
1185.94,-0.006482455310579817
1186.14,0.0028990932637179
1186.3400000000001,-0.005619130903226863
1186.5400000000002,0.004508857004184603
1186.7400000000002,-0.0021717632681872347
1186.94,-0.006832543420041638
1187.14,-0.0050197431984875494
1187.3400000000001,0.0027436413773388748
1187.5400000000002,0.008745796849771944
1187.7400000000002,-0.013563042826169798
1187.94,-0.011533786241715319
1188.14,-0.019168730244102858
1188.3400000000001,-0.015895862427520297
1188.5400000000002,-0.006083220953365387
1188.7400000000002,-0.013899311354503062
1188.94,-0.02407757896942011
1189.14,-0.005882934757954242
1189.3400000000001,0.006208668451213632
1189.5400000000002,-0.034441386903195426
1189.7400000000002,-0.02029504775298035
1189.94,-0.025338291497067556
1190.14,-0.029372857856822768
1190.3400000000001,-0.05171700453314719
1190.5400000000002,-0.03135927807104506
1190.7400000000002,-0.015595289684934415
1190.94,-0.007810483725905258
1191.14,-0.01472988398513151
1191.3400000000001,0.027794199037962063
1191.5400000000002,0.08766751792979129
1191.7400000000002,0.025771313902943686
1191.94,0.0029068368145991567
1192.14,0.13203797651738608
1192.3400000000001,0.1083630190020916
1192.5400000000002,0.025771538344950183
1192.7400000000002,0.07685343285920573
1192.94,0.11316110830069546
1193.14,0.06707580562981824
1193.3400000000001,0.046418067518066916
1193.5400000000002,0.025115333256728812
1193.7400000000002,-0.03208035382590186
1193.94,-0.020745546831904656
1194.14,-0.017460526732569055
1194.3400000000001,-0.024457721869130464
1194.5400000000002,-0.017600104862969597
1194.7400000000002,-0.04087758825156795
1194.94,-0.05237277222073458
1195.14,-0.06183872971920875
1195.3400000000001,-0.053494845934514805
1195.5400000000002,-0.054592060090805444
1195.7400000000002,-0.0616161876710881
1195.94,-0.05995733088104183
1196.14,0.01945661831246511
1196.3400000000001,0.009020381755357985
1196.5400000000002,0.0026636079947104643
1196.7400000000002,-0.00147490032800185
1196.94,0.019992961044672065
1197.14,0.002184670852831523
1197.3400000000001,-0.005612914517957199
1197.5400000000002,0.010149710391466725
1197.7400000000002,0.006313910574718944
1197.94,-0.012855936066254774
1198.14,-0.015770005318279906
1198.3400000000001,-0.02059064314875196
1198.5400000000002,-0.021722028778026668
1198.7400000000002,-0.013662547155116604
1198.94,0.0021788006534136043
1199.14,-0.01694704477676827
1199.3400000000001,-0.01583366808021199
1199.5400000000002,0.008523337364413146
1199.7400000000002,0.03260587766257337
1199.94,0.02464386762155473
1200.14,0.016852750744413385
1200.3400000000001,0.04094203927906151
1200.5400000000002,0.042354882182727996
1200.7400000000002,-0.007019332642665898
1200.94,0.030953662970216678
1201.14,0.03127670056694425
1201.3400000000001,0.03133490088551575
1201.5400000000002,-0.01538355759013149
1201.7400000000002,-0.018993628622669657
1201.94,0.010137449975229937
1202.14,0.003708038293866182
1202.3400000000001,0.010330005934240754
1202.5400000000002,0.004801669750403687
1202.7400000000002,-0.03591924575216509
1202.94,-0.037349629185039444
1203.14,-0.04594298844207112
1203.3400000000001,-0.02596544620042609
1203.5400000000002,-0.027125727181917962
1203.7400000000002,-0.00932313726755886
1203.94,0.014500467826008534
1204.14,0.03527872848017262
1204.3400000000001,0.05634084718349105
1204.5400000000002,0.07632768053780975
1204.7400000000002,0.06961586233164864
1204.94,0.016980960555728182
1205.14,-0.02233333225027735
1205.3400000000001,-0.042574980131976234
1205.5400000000002,-0.044989364590092625
1205.7400000000002,-0.01658603461255024
1205.94,-0.007321454295028817
1206.14,0.0067052458163533385
1206.3400000000001,0.011760509716043425
1206.5400000000002,0.006716586584039485
1206.7400000000002,-0.01733625122094108
1206.94,-0.018001505340643525
1207.14,-0.02184826684329118
1207.3400000000001,-0.005824053121595016
1207.5400000000002,-0.014388668801922216
1207.7400000000002,-0.010381092110215512
1207.94,-0.008119387101240407
1208.14,-0.004500641424493827
1208.3400000000001,-0.012726928599694735
1208.5400000000002,0.0003467069142538559
1208.7400000000002,-0.016967755930374404
1208.94,-0.016905338357311752
1209.14,-0.0005281001857298514
1209.3400000000001,-0.012419189476639895
1209.5400000000002,0.023001101017089173
1209.7400000000002,0.036161275864654174
1209.94,0.024075583134541948
1210.14,0.012736970384893536
1210.3400000000001,0.015155054984426557
1210.5400000000002,0.028918111486980747
1210.7400000000002,0.008764077294460054
1210.94,0.0030335767846620667
1211.14,0.003833962956664719
1211.3400000000001,0.007736374370057969
1211.5400000000002,0.002023804356007363
1211.7400000000002,-0.011027820804423093
1211.94,0.0022244416702813493
1212.14,-0.008047363946415113
1212.3400000000001,-0.005527009412195945
1212.5400000000002,-0.01427900629038263
1212.7400000000002,-0.0063405394518786466
1212.94,-0.011171413514897647
1213.14,-0.018071015024425107
1213.3400000000001,-0.002891292552633748
1213.5400000000002,0.0020452436873042348
1213.7400000000002,0.019517501847323968
1213.94,0.00040676795991217334
1214.14,-0.004246354782759065
1214.3400000000001,0.005039972994551785
1214.5400000000002,-0.0025852750242824378
1214.7400000000002,-0.02084011447790894
1214.94,-0.022991696552052018
1215.14,-0.020306477669389644
1215.3400000000001,-0.01868441313558784
1215.5400000000002,-0.01150017419332173
1215.7400000000002,-0.01632838660192158
1215.94,-0.026001887574672276
1216.14,-0.004803996829874809
1216.3400000000001,-0.007158796640855309
1216.5400000000002,0.035153585313884995
1216.7400000000002,0.026305697624602137
1216.94,0.019088499235935485
1217.14,0.00822211361511195
1217.3400000000001,-0.009498390667609553
1217.5400000000002,-0.010764188368497955
1217.7400000000002,0.004445148521971825
1217.94,0.011416534632439409
1218.14,0.0041192963335787616
1218.3400000000001,0.03057414205538537
1218.5400000000002,0.0690311815828013
1218.7400000000002,0.07344899759802422
1218.94,0.053291771894291844
1219.14,0.028913466615942955
1219.3400000000001,0.0008140572172704395
1219.5400000000002,-0.04740119028279377
1219.7400000000002,-0.04636140837015611
1219.94,-0.03126079575090362
1220.14,-0.026278275805672508
1220.3400000000001,-0.043009155805761604
1220.5400000000002,-0.024733794281147584
1220.7400000000002,0.006329718179710748
1220.94,0.008757861416776896
1221.14,0.01687997026809208
1221.3400000000001,-0.0006404986634159938
1221.5400000000002,0.015023282191650549
1221.7400000000002,0.05361774269243255
1221.94,0.02192512745051594
1222.14,0.009635687893927321
1222.3400000000001,-0.011430148880249005
1222.5400000000002,-0.03593563939027255
1222.7400000000002,-0.05341561770100645
1222.94,-0.07177843104307285
1223.14,-0.06691792334334716
1223.3400000000001,-0.0711614706493556
1223.5400000000002,-0.07539806911927419
1223.7400000000002,-0.03888247214625437
1223.94,0.07132263133771181
1224.14,0.12455641004735922
1224.3400000000001,0.11141833845667265
1224.5400000000002,0.059730650984441094
1224.7400000000002,0.007756816482447634
1224.94,0.00834870749815746
1225.14,-0.017616200806583264
1225.3400000000001,-0.010227604386643606
1225.5400000000002,0.03293354595757139
1225.7400000000002,0.05026097979714133
1225.94,0.09746505721386015
1226.14,0.007532729174898485
1226.3400000000001,-0.06749649885718206
1226.5400000000002,-0.07996661047590083
1226.7400000000002,-0.06474314225099342
1226.94,-0.06192328096344725
1227.14,-0.064586003983051
1227.3400000000001,-0.05962826837930227
1227.5400000000002,-0.050999250087586746
1227.7400000000002,-0.025202630274180206
1227.94,0.003971078006653994
1228.14,0.0738001736028645
1228.3400000000001,0.1348293951225195
1228.5400000000002,-0.03758845228252338
1228.7400000000002,0.008161142414408863
1228.9400000000003,-0.03821594269802156
1229.14,-0.029316774478580956
1229.3400000000001,-0.032283646068386455
1229.5400000000002,0.000971677034493494
1229.7400000000002,0.0384997522818888
1229.9400000000003,0.052745304034273605
1230.14,-0.021270876616374574
1230.3400000000001,-0.05317396960926552
1230.5400000000002,0.042814904044044776
1230.7400000000002,-0.006485216092750443
1230.9400000000003,0.15361104742821233
1231.14,0.22528166688776544
1231.3400000000001,0.020315548486121143
1231.5400000000002,0.0008729531914085484
1231.7400000000002,-0.03713000776254121
1231.9400000000003,-0.02114681865296404
1232.14,-0.022079966590694906
1232.3400000000001,-0.048488330363181564
1232.5400000000002,-0.023214569178376422
1232.7400000000002,-0.02834852815109324
1232.9400000000003,-0.010476675774024643
1233.14,-0.040501586730453495
1233.3400000000001,-0.04248748170157642
1233.5400000000002,-0.05293983437477725
1233.7400000000002,-0.046401054256898895
1233.9400000000003,-0.048096251625129476
1234.14,-0.023505088167756445
1234.3400000000001,-0.02072371385273684
1234.5400000000002,0.0009592124421715151
1234.7400000000002,0.0016364235464513966
1234.9400000000003,0.016407872530256003
1235.14,-0.0038355032830326105
1235.3400000000001,-0.002070074855984925
1235.5400000000002,-0.010261862644801322
1235.7400000000002,-0.006310918921049802
1235.9400000000003,-0.018133743750890302
1236.14,-0.011861727133108431
1236.3400000000001,0.01032239041041579
1236.5400000000002,0.002724046884785844
1236.7400000000002,-0.014455613850686513
1236.9400000000003,0.017375792455021365
1237.14,0.013755440935809554
1237.3400000000001,-0.0009751273399943657
1237.5400000000002,0.008413602685108483
1237.7400000000002,-0.012755231002415275
1237.9400000000003,0.005428829702614052
1238.14,0.02622731544881593
1238.3400000000001,0.014952643747658817
1238.5400000000002,0.010992001666945231
1238.7400000000002,0.03262730283770889
1238.9400000000003,0.03543122371186803
1239.14,0.042857323057307085
1239.3400000000001,0.04917424774372191
1239.5400000000002,0.03365802638816798
1239.7400000000002,0.026486450301926315
1239.9400000000003,0.03991287176262985
1240.14,0.025962080235122736
1240.3400000000001,0.034700248159774384
1240.5400000000002,0.03226626907709152
1240.7400000000002,0.003685141994500946
1240.9400000000003,-0.011946612820620057
1241.14,-0.02362019008155977
1241.3400000000001,-0.021949739389737086
1241.5400000000002,-0.026379627632876036
1241.7400000000002,-0.04160174217533489
1241.9400000000003,-0.03558085197107639
1242.14,-0.024374042288693415
1242.3400000000001,0.0009857630555719752
1242.5400000000002,-0.014677819709483599
1242.7400000000002,-0.018640364452017704
1242.9400000000003,-0.053208482309736356
1243.14,-0.041311793670407534
1243.3400000000001,-0.03489503200333608
1243.5400000000002,-0.07244628502245554
1243.7400000000002,-0.06804537618156178
1243.9400000000003,-0.05985838694699037
1244.14,-0.053024317414445146
1244.3400000000001,-0.0774138790812773
1244.5400000000002,-0.07833640947916722
1244.7400000000002,-0.03841689453714123
1244.9400000000003,-0.0528270807942893
1245.14,-0.07165265518152937
1245.3400000000001,-0.0028394657789216605
1245.5400000000002,0.011366246372021927
1245.7400000000002,0.016639637643928826
1245.9400000000003,0.05457511038205723
1246.14,0.14585825638590522
1246.3400000000001,0.12920593153602433
1246.5400000000002,0.22608949616693616
1246.7400000000002,0.19782825130247977
1246.9400000000003,0.18114509313115415
1247.14,0.10645439827636463
1247.3400000000001,0.026251140352484784
1247.5400000000002,0.049576225946051176
1247.7400000000002,-0.010255972136221106
1247.9400000000003,-0.03681791347249757
1248.14,-0.006216053254035123
1248.3400000000001,-0.002991904203435222
1248.5400000000002,-0.06133803074615152
1248.7400000000002,-0.06507400777774766
1248.9400000000003,-0.07073437560722104
1249.14,-0.11666662127689308
1249.3400000000001,-0.10172021335945991
1249.5400000000002,-0.052237713318296575
1249.7400000000002,-0.049724981627448754
1249.9400000000003,-0.028959490486918323
1250.14,0.05317625100329238
1250.3400000000001,0.0014511572741211652
1250.5400000000002,0.01166391302892551
1250.7400000000002,-0.03481079221370954
1250.9400000000003,-0.05141014147480722
1251.14,-0.06866718006702432
1251.3400000000001,-0.05612891797141491
1251.5400000000002,-0.05928254335397096
1251.7400000000002,-0.0560277425880994
1251.9400000000003,-0.06089711838327417
1252.14,-0.0230506938679755
1252.3400000000001,0.012971513175371586
1252.5400000000002,0.04178886532438845
1252.7400000000002,0.053319452257876536
1252.9400000000003,0.07105743321577206
1253.14,0.09349239856665234
1253.3400000000001,-0.0024972283384138236
1253.5400000000002,0.08539126870723293
1253.7400000000002,0.04634843000317322
1253.9400000000003,0.0412762318421059
1254.14,0.025071785210657154
1254.3400000000001,0.016159123923520043
1254.5400000000002,0.02086308163223641
1254.7400000000002,-0.008570745281220194
1254.9400000000003,0.01688404628601801
1255.14,0.009298785298581629
1255.3400000000001,0.009853914355518285
1255.5400000000002,-0.003331760741452605
1255.7400000000002,-0.0065217669457476035
1255.9400000000003,-0.015574613358941128
1256.14,0.003547597648500405
1256.3400000000001,0.01899958936530946
1256.5400000000002,0.0005513520009243747
1256.7400000000002,-0.0022194008540182032
1256.9400000000003,-0.0036147678580483304
1257.14,0.004837804382263468
1257.3400000000001,0.0035339772946255637
1257.5400000000002,-0.011839040166833485
1257.7400000000002,-0.037016076684440985
1257.9400000000003,-0.034930616781295463
1258.14,-0.03143746032630816
1258.3400000000001,-0.03815143066553827
1258.5400000000002,-0.05234613691935689
1258.7400000000002,-0.03855079389245573
1258.9400000000003,-0.032031100863285054
1259.14,-0.030221178044546916
1259.3400000000001,-0.031081556756858753
1259.5400000000002,-0.03463921685215897
1259.7400000000002,0.028982337168958167
1259.9400000000003,0.06558697183485948
1260.14,0.14689180444114167
1260.3400000000001,0.15538808005543947
1260.5400000000002,0.11227205756065474
1260.7400000000002,0.07998091169745093
1260.9400000000003,0.033850650482367683
1261.14,-0.06111062779124066
1261.3400000000001,-0.10427548754931089
1261.5400000000002,-0.1185939396809165
1261.7400000000002,-0.1450529449474231
1261.9400000000003,-0.1220899902082992
1262.14,-0.13062075146562696
1262.3400000000001,-0.10230751689195225
1262.5400000000002,-0.13411970153454836
1262.7400000000002,-0.02746244407191131
1262.9400000000003,0.06889473157922642
1263.14,0.0029172141693913868
1263.3400000000001,0.10404459259520052
1263.5400000000002,0.23050796417746655
1263.7400000000002,0.09752929227055776
1263.9400000000003,0.01986283743805215
1264.14,0.01747867825611113
1264.3400000000001,-0.0942836730558464
1264.5400000000002,-0.0709255619758472
1264.7400000000002,0.04487060602727199
1264.9400000000003,-0.005998750517282094
1265.14,0.18813558244871995
1265.3400000000001,0.12901167792638746
1265.5400000000002,0.12825862815646516
1265.7400000000002,-0.005725195356704637
1265.9400000000003,-0.0979611194606977
1266.14,-0.12774706373286607
1266.3400000000001,0.02756962992882886
1266.5400000000002,0.01582808026457777
1266.7400000000002,0.09462778116785807
1266.9400000000003,0.11083853882347604
1267.14,-0.0038249087047713196
1267.3400000000001,-0.060546264535310396
1267.5400000000002,-0.03870105192084267
1267.7400000000002,-0.08737601719356222
1267.9400000000003,-0.037874575729511466
1268.14,-0.06916431795312003
1268.3400000000001,-0.04837658937416115
1268.5400000000002,-0.02792815503576794
1268.7400000000002,-0.07318495506909181
1268.9400000000003,-0.05530195426882373
1269.14,-0.06580908546699957
1269.3400000000001,-0.05131528379804756
1269.5400000000002,-0.027564605774292525
1269.7400000000002,-0.012052423423183746
1269.9400000000003,-0.019583680168669418
1270.14,-0.010931192255713755
1270.3400000000001,0.04513602236180856
1270.5400000000002,0.09111907364158629
1270.7400000000002,0.13008954141389423
1270.9400000000003,0.16871185032942024
1271.14,0.03484636233982222
1271.3400000000001,0.00037653190489589134
1271.5400000000002,-0.007575872794956106
1271.7400000000002,0.020911179051381318
1271.9400000000003,0.019825981959964878
1272.14,-0.002682862302405737
1272.3400000000001,-0.010303368565827937
1272.5400000000002,-0.03010706982715326
1272.7400000000002,-0.018868907324336277
1272.9400000000003,-0.011367119946964897
1273.14,-0.028450143083370554
1273.3400000000001,-0.03980952567196828
1273.5400000000002,-0.023767872864553688
1273.7400000000002,-0.03265482031617423
1273.9400000000003,-0.016491044380682083
1274.14,-0.009850310429832733
1274.3400000000001,0.0015324403776059003
1274.5400000000002,-0.016159032740140414
1274.7400000000002,-0.022684428480734535
1274.9400000000003,-0.008715092984948923
1275.14,0.004157763023971808
1275.3400000000001,-0.0068331761214762525
1275.5400000000002,-0.003067589239860465
1275.7400000000002,-0.003905788463450779
1275.9400000000003,-0.023366995452476936
1276.14,-0.009209617806100372
1276.3400000000001,0.009794480409946824
1276.5400000000002,0.016521720655611843
1276.7400000000002,0.017056571885041925
1276.9400000000003,0.026841340354037888
1277.14,0.028233994662527517
1277.3400000000001,0.02419003241852412
1277.5400000000002,0.02761639384867791
1277.7400000000002,0.014829426226603605
1277.9400000000003,0.011792901148596931
1278.14,0.013394084920490996
1278.3400000000001,0.002771860879480199
1278.5400000000002,0.03513690132459625
1278.7400000000002,0.021501885874870237
1278.9400000000003,0.035863762297101774
1279.14,0.025214044852678065
1279.3400000000001,0.008159143640010297
1279.5400000000002,-0.009891283516654923
1279.7400000000002,-0.00030996700241350036
1279.9400000000003,-0.036529660932651774
1280.14,-0.05098679057165703
1280.3400000000001,-0.05152912371376153
1280.5400000000002,-0.04839147714508466
1280.7400000000002,-0.04115746732784013
1280.9400000000003,-0.02299531159777956
1281.14,-0.01319568306067563
1281.3400000000001,-0.018473619473604125
1281.5400000000002,-0.013758484099078124
1281.7400000000002,-0.010527975014620772
1281.9400000000003,-0.00511017829283047
1282.14,-0.0004816594848939262
1282.3400000000001,-0.012823586937037761
1282.5400000000002,0.016910120208520688
1282.7400000000002,0.011097626791186673
1282.9400000000003,0.003933006883752274
1283.14,0.0012500673770063661
1283.3400000000001,0.025485177309827623
1283.5400000000002,0.020216109734654104
1283.7400000000002,0.029929902532599847
1283.9400000000003,0.028822744083728313
1284.14,0.022118888656963303
1284.3400000000001,0.019002604933558785
1284.5400000000002,0.014775159414196624
1284.7400000000002,0.013467834854875668
1284.9400000000003,-0.00850001753445111
1285.14,0.0046131054843003595
1285.3400000000001,-0.000754029155453723
1285.5400000000002,-0.004881254891707432
1285.7400000000002,0.0077081507493923195
1285.9400000000003,0.013967638817101407
1286.14,0.013155574010468211
1286.3400000000001,-0.00034557181120365907
1286.5400000000002,-0.0023680219602286107
1286.7400000000002,-0.008944498025522593
1286.9400000000003,-0.012486029257172125
1287.14,0.007374226099288318
